	 2.35986e+02	 2.50669e+01	 1.45264e+02	 1.00000e+02	 2.00000e+00
	 2.39599e+02	 2.52952e+01	 1.45114e+02	 1.00000e+02	 2.00000e+00
	 2.35159e+02	 2.52423e+01	 1.45274e+02	 1.00000e+02	 2.00000e+00
	 2.19206e+02	 2.65512e+01	 1.45471e+02	 1.00000e+02	 2.00000e+00
	 2.13218e+02	 1.92763e+01	 1.47042e+02	 1.00000e+02	 2.00000e+00
	 2.15768e+02	 2.73500e+01	 1.45497e+02	 1.00000e+02	 2.00000e+00
	 2.24264e+02	 1.86364e+01	 1.46778e+02	 1.00000e+02	 2.00000e+00
	 2.39241e+02	 1.70115e+01	 1.46683e+02	 1.00000e+02	 2.00000e+00
	 2.29034e+02	 1.79369e+01	 1.46778e+02	 1.00000e+02	 2.00000e+00
	 2.07798e+02	 1.82574e+01	 1.47320e+02	 1.00000e+02	 2.00000e+00
	 2.26819e+02	 1.85149e+01	 1.46717e+02	 1.00000e+02	 2.00000e+00
	 2.20690e+02	 2.66038e+01	 1.45387e+02	 1.00000e+02	 2.00000e+00
	 2.38241e+02	 1.70940e+01	 1.46664e+02	 1.00000e+02	 2.00000e+00
	 2.38149e+02	 2.55069e+01	 1.45087e+02	 1.00000e+02	 2.00000e+00
	 2.47220e+02	 1.80462e+01	 1.46349e+02	 1.00000e+02	 2.00000e+00
	 2.33319e+02	 2.55822e+01	 1.45233e+02	 1.00000e+02	 2.00000e+00
	 2.17224e+02	 2.73085e+01	 1.45428e+02	 1.00000e+02	 2.00000e+00
	 2.37243e+02	 1.71765e+01	 1.46666e+02	 1.00000e+02	 2.00000e+00
	 2.16728e+02	 1.89694e+01	 1.47004e+02	 1.00000e+02	 2.00000e+00
	 2.21921e+02	 2.63444e+01	 1.45371e+02	 1.00000e+02	 2.00000e+00
	 2.31028e+02	 2.56978e+01	 1.45210e+02	 1.00000e+02	 2.00000e+00
	 2.31822e+02	 2.55253e+01	 1.45239e+02	 1.00000e+02	 2.00000e+00
	 2.22701e+02	 2.61806e+01	 1.45363e+02	 1.00000e+02	 2.00000e+00
	 2.35964e+02	 1.69374e+01	 1.46784e+02	 1.00000e+02	 2.00000e+00
	 2.36694e+02	 2.56026e+01	 1.45125e+02	 1.00000e+02	 2.00000e+00
	 2.17726e+02	 1.89194e+01	 1.46987e+02	 1.00000e+02	 2.00000e+00
	 2.29765e+02	 2.59776e+01	 1.45163e+02	 1.00000e+02	 2.00000e+00
	 2.18726e+02	 1.88469e+01	 1.46966e+02	 1.00000e+02	 2.00000e+00
	 2.28267e+02	 2.59661e+01	 1.45194e+02	 1.00000e+02	 2.00000e+00
	 2.18567e+02	 2.70181e+01	 1.45417e+02	 1.00000e+02	 2.00000e+00
	 2.26790e+02	 2.61862e+01	 1.45186e+02	 1.00000e+02	 2.00000e+00
	 2.19721e+02	 1.87719e+01	 1.46939e+02	 1.00000e+02	 2.00000e+00
	 2.25451e+02	 2.63669e+01	 1.45208e+02	 1.00000e+02	 2.00000e+00
	 2.34880e+02	 2.58904e+01	 1.45168e+02	 1.00000e+02	 2.00000e+00
	 2.32666e+02	 1.59049e+01	 1.47065e+02	 1.00000e+02	 2.00000e+00
	 2.40685e+02	 1.59862e+01	 1.46854e+02	 1.00000e+02	 2.00000e+00
	 2.30783e+02	 1.57626e+01	 1.47137e+02	 1.00000e+02	 2.00000e+00
	 2.24143e+02	 2.63054e+01	 1.45276e+02	 1.00000e+02	 2.00000e+00
	 2.20706e+02	 1.86719e+01	 1.46909e+02	 1.00000e+02	 2.00000e+00
	 2.20111e+02	 2.69868e+01	 1.45338e+02	 1.00000e+02	 2.00000e+00
	 2.33890e+02	 2.59954e+01	 1.45163e+02	 1.00000e+02	 2.00000e+00
	 2.21450e+02	 1.79020e+01	 1.47008e+02	 1.00000e+02	 2.00000e+00
	 2.32363e+02	 2.60431e+01	 1.45139e+02	 1.00000e+02	 2.00000e+00
	 2.14877e+02	 1.82144e+01	 1.47152e+02	 1.00000e+02	 2.00000e+00
	 2.21548e+02	 2.69732e+01	 1.45267e+02	 1.00000e+02	 2.00000e+00
	 2.24864e+02	 1.60639e+01	 1.47202e+02	 1.00000e+02	 2.00000e+00
	 2.26419e+02	 1.59999e+01	 1.47175e+02	 1.00000e+02	 2.00000e+00
	 2.30574e+02	 2.63106e+01	 1.45092e+02	 1.00000e+02	 2.00000e+00
	 2.35233e+02	 1.49806e+01	 1.47161e+02	 1.00000e+02	 2.00000e+00
	 2.29138e+02	 2.63758e+01	 1.45096e+02	 1.00000e+02	 2.00000e+00
	 2.23355e+02	 2.67419e+01	 1.45222e+02	 1.00000e+02	 2.00000e+00
	 2.27581e+02	 2.64366e+01	 1.45116e+02	 1.00000e+02	 2.00000e+00
	 2.22551e+02	 1.52995e+01	 1.47416e+02	 1.00000e+02	 2.00000e+00
	 2.26163e+02	 2.67059e+01	 1.45109e+02	 1.00000e+02	 2.00000e+00
	 2.29168e+02	 1.37656e+01	 1.47503e+02	 1.00000e+02	 2.00000e+00
	 2.24777e+02	 2.67298e+01	 1.45165e+02	 1.00000e+02	 2.00000e+00
	 3.25559e+02	-8.28410e+00	 1.23764e+02	 1.00000e+02	 2.00000e+00
	 2.52512e+02	 7.64677e-01	 1.25453e+02	 1.00000e+02	 2.00000e+00
	 1.72667e+02	 1.87015e+01	 1.19371e+02	 1.00000e+02	 2.00000e+00
	 1.72899e+02	 1.95581e+01	 1.19181e+02	 1.00000e+02	 2.00000e+00
	 1.72306e+02	 1.78872e+01	 1.19500e+02	 1.00000e+02	 2.00000e+00
	 1.73130e+02	 1.48933e+01	 1.19895e+02	 1.00000e+02	 2.00000e+00
	-7.69820e+00	-6.28256e+00	 1.40384e+02	 1.00000e+02	 2.00000e+00
	-4.78399e+01	 1.21299e+01	 9.82028e+01	 1.00000e+02	 2.00000e+00
	 1.81202e+02	 2.90488e+01	 1.46505e+02	 1.00000e+02	 2.00000e+00
	 1.80224e+02	 2.89488e+01	 1.46494e+02	 1.00000e+02	 2.00000e+00
	 1.79247e+02	 2.88488e+01	 1.46483e+02	 1.00000e+02	 2.00000e+00
	 1.51507e+02	 2.64232e+01	 1.45677e+02	 1.00000e+02	 2.00000e+00
	 1.96075e+02	 2.91963e+01	 1.46104e+02	 1.00000e+02	 2.00000e+00
	-3.44593e+01	-1.45062e-01	 1.26893e+02	 1.00000e+02	 2.00000e+00
	 1.50507e+02	 2.63032e+01	 1.45736e+02	 1.00000e+02	 2.00000e+00
	 4.80812e+01	 1.77799e+01	 1.65295e+02	 1.00000e+02	 2.00000e+00
	 1.49517e+02	 2.62082e+01	 1.45757e+02	 1.00000e+02	 2.00000e+00
	 3.52320e+02	 2.85409e+01	 1.23766e+02	 1.00000e+02	 2.00000e+00
	 4.71012e+01	 1.75874e+01	 1.65341e+02	 1.00000e+02	 2.00000e+00
	 2.96736e+02	 1.54434e+01	 1.52203e+02	 1.00000e+02	 2.00000e+00
	 1.50551e+02	 4.59302e+00	 1.48083e+02	 1.00000e+02	 2.00000e+00
	 1.48517e+02	 2.61057e+01	 1.45798e+02	 1.00000e+02	 2.00000e+00
	 4.61187e+01	 1.73949e+01	 1.65382e+02	 1.00000e+02	 2.00000e+00
	-3.44593e+01	 2.44049e+01	 1.26893e+02	 1.00000e+02	 2.00000e+00
	 2.83355e+02	 3.16840e+00	 1.52256e+02	 1.00000e+02	 2.00000e+00
	 1.97572e+02	 2.93338e+01	 1.46056e+02	 1.00000e+02	 2.00000e+00
	 2.84340e+02	 2.98340e+00	 1.52257e+02	 1.00000e+02	 2.00000e+00
	 1.47522e+02	 2.59957e+01	 1.45850e+02	 1.00000e+02	 2.00000e+00
	 5.94993e+01	 5.11994e+00	 1.65264e+02	 1.00000e+02	 2.00000e+00
	 2.97721e+02	 1.52584e+01	 1.52204e+02	 1.00000e+02	 2.00000e+00
	 6.28361e+01	 4.76221e+00	 1.65312e+02	 1.00000e+02	 2.00000e+00
	 4.51387e+01	 1.72124e+01	 1.65448e+02	 1.00000e+02	 2.00000e+00
	 3.30321e+02	-4.52660e+00	 1.52474e+02	 1.00000e+02	 2.00000e+00
	 2.85330e+02	 2.79840e+00	 1.52277e+02	 1.00000e+02	 2.00000e+00
	 2.17517e+02	 2.92738e+01	 1.45368e+02	 1.00000e+02	 2.00000e+00
	 5.85193e+01	 4.93744e+00	 1.65330e+02	 1.00000e+02	 2.00000e+00
	 2.86310e+02	 2.60340e+00	 1.52279e+02	 1.00000e+02	 2.00000e+00
	 4.31737e+01	 4.58994e+00	 1.65948e+02	 1.00000e+02	 2.00000e+00
	 2.31898e+02	 2.92063e+01	 1.45085e+02	 1.00000e+02	 2.00000e+00
	 2.87275e+02	 2.38840e+00	 1.52274e+02	 1.00000e+02	 2.00000e+00
	 2.88248e+02	 2.17590e+00	 1.52284e+02	 1.00000e+02	 2.00000e+00
	 9.54030e+01	 4.36919e+00	 1.49415e+02	 1.00000e+02	 2.00000e+00
	 5.75343e+01	 4.76494e+00	 1.65425e+02	 1.00000e+02	 2.00000e+00
	 1.46492e+02	 2.58807e+01	 1.45903e+02	 1.00000e+02	 2.00000e+00
	 2.98711e+02	 1.50734e+01	 1.52223e+02	 1.00000e+02	 2.00000e+00
	 3.28866e+02	-4.18160e+00	 1.52457e+02	 1.00000e+02	 2.00000e+00
	 4.41537e+01	 1.70399e+01	 1.65543e+02	 1.00000e+02	 2.00000e+00
	 1.98565e+02	 2.94213e+01	 1.46031e+02	 1.00000e+02	 2.00000e+00
	 2.32863e+02	 2.91388e+01	 1.45056e+02	 1.00000e+02	 2.00000e+00
	 1.45336e+02	 4.78693e+00	 1.48181e+02	 1.00000e+02	 2.00000e+00
	 9.68485e+01	 2.12746e+01	 1.47977e+02	 1.00000e+02	 2.00000e+00
	 1.66206e+02	 2.55620e+01	 1.18649e+02	 1.00000e+02	 2.00000e+00
	 1.45504e+02	 2.57532e+01	 1.45946e+02	 1.00000e+02	 2.00000e+00
	 2.16490e+02	 2.93413e+01	 1.45406e+02	 1.00000e+02	 2.00000e+00
	-7.69820e+00	 3.05424e+01	 1.40076e+02	 1.00000e+02	 2.00000e+00
	 2.55543e+02	 2.06913e+01	 1.46136e+02	 1.00000e+02	 2.00000e+00
	 4.21912e+01	 4.40994e+00	 1.66046e+02	 1.00000e+02	 2.00000e+00
	 2.56523e+02	 8.20377e+00	 1.46779e+02	 1.00000e+02	 2.00000e+00
	 1.44554e+02	 2.56157e+01	 1.45969e+02	 1.00000e+02	 2.00000e+00
	 1.00400e+02	 3.06211e+00	 1.49769e+02	 1.00000e+02	 2.00000e+00
	 4.31737e+01	 1.68649e+01	 1.65640e+02	 1.00000e+02	 2.00000e+00
	 2.99691e+02	 1.48784e+01	 1.52226e+02	 1.00000e+02	 2.00000e+00
	 3.02623e+02	 1.99590e+00	 1.52263e+02	 1.00000e+02	 2.00000e+00
	 2.55543e+02	 8.41627e+00	 1.46765e+02	 1.00000e+02	 2.00000e+00
	 1.28240e+02	 2.45759e+01	 1.46587e+02	 1.00000e+02	 2.00000e+00
	 1.43562e+02	 2.54682e+01	 1.45992e+02	 1.00000e+02	 2.00000e+00
	 1.99560e+02	 2.95088e+01	 1.46015e+02	 1.00000e+02	 2.00000e+00
	 2.54565e+02	 2.08938e+01	 1.46125e+02	 1.00000e+02	 2.00000e+00
	 4.21912e+01	 1.66849e+01	 1.65738e+02	 1.00000e+02	 2.00000e+00
	 3.03608e+02	 1.82090e+00	 1.52265e+02	 1.00000e+02	 2.00000e+00
	 7.63956e+01	 5.76043e+00	 1.36357e+02	 1.00000e+02	 2.00000e+00
	 2.54565e+02	 8.61877e+00	 1.46755e+02	 1.00000e+02	 2.00000e+00
	 1.42574e+02	 2.53207e+01	 1.46014e+02	 1.00000e+02	 2.00000e+00
	 1.03908e+02	 2.88589e+00	 1.49727e+02	 1.00000e+02	 2.00000e+00
	 3.00656e+02	 1.46634e+01	 1.52221e+02	 1.00000e+02	 2.00000e+00
	 4.12187e+01	 4.23994e+00	 1.66139e+02	 1.00000e+02	 2.00000e+00
	 1.10010e+02	 2.38851e+01	 1.47287e+02	 1.00000e+02	 2.00000e+00
	 1.00856e+02	 2.16242e+01	 1.47741e+02	 1.00000e+02	 2.00000e+00
	 1.41589e+02	 2.51907e+01	 1.46036e+02	 1.00000e+02	 2.00000e+00
	 1.07660e+02	 2.77714e+00	 1.49639e+02	 1.00000e+02	 2.00000e+00
	 1.03064e+02	 2.15707e+01	 1.47577e+02	 1.00000e+02	 2.00000e+00
	 2.53580e+02	 8.81377e+00	 1.46752e+02	 1.00000e+02	 2.00000e+00
	 1.03541e+02	 2.16432e+01	 1.47548e+02	 1.00000e+02	 2.00000e+00
	 2.53580e+02	 2.10888e+01	 1.46123e+02	 1.00000e+02	 2.00000e+00
	 1.04006e+02	 2.17157e+01	 1.47501e+02	 1.00000e+02	 2.00000e+00
	 4.12187e+01	 1.65149e+01	 1.65831e+02	 1.00000e+02	 2.00000e+00
	 1.97441e+02	 8.47185e+00	 1.48020e+02	 1.00000e+02	 2.00000e+00
	 1.05935e+02	 2.24680e+01	 1.47429e+02	 1.00000e+02	 2.00000e+00
	 1.40602e+02	 2.50532e+01	 1.46078e+02	 1.00000e+02	 2.00000e+00
	 1.38802e+02	 5.56011e+00	 1.48262e+02	 1.00000e+02	 2.00000e+00
	 1.28589e+02	 4.67800e+00	 1.48478e+02	 1.00000e+02	 2.00000e+00
	 2.00550e+02	 2.95888e+01	 1.46005e+02	 1.00000e+02	 2.00000e+00
	 3.01628e+02	 1.44509e+01	 1.52231e+02	 1.00000e+02	 2.00000e+00
	 2.33863e+02	 2.90638e+01	 1.45040e+02	 1.00000e+02	 2.00000e+00
	 1.41904e+02	 5.36685e+00	 1.48202e+02	 1.00000e+02	 2.00000e+00
	 1.39607e+02	 2.49282e+01	 1.46127e+02	 1.00000e+02	 2.00000e+00
	 2.52593e+02	 8.99877e+00	 1.46748e+02	 1.00000e+02	 2.00000e+00
	 3.27896e+02	-3.96660e+00	 1.52444e+02	 1.00000e+02	 2.00000e+00
	 3.02623e+02	 1.42709e+01	 1.52233e+02	 1.00000e+02	 2.00000e+00
	 3.04576e+02	 1.62590e+00	 1.52279e+02	 1.00000e+02	 2.00000e+00
	 1.38624e+02	 2.47957e+01	 1.46169e+02	 1.00000e+02	 2.00000e+00
	 4.02512e+01	 4.07494e+00	 1.66240e+02	 1.00000e+02	 2.00000e+00
	 2.52593e+02	 2.12738e+01	 1.46118e+02	 1.00000e+02	 2.00000e+00
	 4.02512e+01	 1.63499e+01	 1.65932e+02	 1.00000e+02	 2.00000e+00
	 1.37634e+02	 2.46532e+01	 1.46193e+02	 1.00000e+02	 2.00000e+00
	 1.35894e+02	 4.82455e+00	 1.48351e+02	 1.00000e+02	 2.00000e+00
	 2.03070e+02	 1.01361e+01	 1.47664e+02	 1.00000e+02	 2.00000e+00
	 1.33682e+02	 2.40707e+01	 1.46356e+02	 1.00000e+02	 2.00000e+00
	 2.51623e+02	 9.18627e+00	 1.46735e+02	 1.00000e+02	 2.00000e+00
	 1.36637e+02	 2.45132e+01	 1.46237e+02	 1.00000e+02	 2.00000e+00
	 2.01535e+02	 2.96688e+01	 1.46004e+02	 1.00000e+02	 2.00000e+00
	 2.15497e+02	 2.93963e+01	 1.45447e+02	 1.00000e+02	 2.00000e+00
	 1.32908e+02	 4.60373e+00	 1.48400e+02	 1.00000e+02	 2.00000e+00
	 1.24470e+02	 3.35872e+00	 1.48907e+02	 1.00000e+02	 2.00000e+00
	 1.35659e+02	 2.43557e+01	 1.46286e+02	 1.00000e+02	 2.00000e+00
	 1.34674e+02	 2.42132e+01	 1.46315e+02	 1.00000e+02	 2.00000e+00
	 2.34860e+02	 2.89838e+01	 1.45036e+02	 1.00000e+02	 2.00000e+00
	 1.31947e+02	 2.42763e+01	 1.46431e+02	 1.00000e+02	 2.00000e+00
	 2.51623e+02	 2.14613e+01	 1.46106e+02	 1.00000e+02	 2.00000e+00
	 2.50658e+02	 9.38877e+00	 1.46731e+02	 1.00000e+02	 2.00000e+00
	 2.14492e+02	 2.94563e+01	 1.45490e+02	 1.00000e+02	 2.00000e+00
	 3.03608e+02	 1.40959e+01	 1.52235e+02	 1.00000e+02	 2.00000e+00
	 3.92537e+01	 1.61774e+01	 1.66044e+02	 1.00000e+02	 2.00000e+00
	 3.92537e+01	 3.90244e+00	 1.66352e+02	 1.00000e+02	 2.00000e+00
	 2.49678e+02	 9.56627e+00	 1.46742e+02	 1.00000e+02	 2.00000e+00
	 3.05561e+02	 1.43590e+00	 1.52284e+02	 1.00000e+02	 2.00000e+00
	 2.50658e+02	 2.16638e+01	 1.46102e+02	 1.00000e+02	 2.00000e+00
	 2.45735e+02	 9.50350e+00	 1.46831e+02	 1.00000e+02	 2.00000e+00
	 2.35247e+02	 6.90947e+00	 1.47495e+02	 1.00000e+02	 2.00000e+00
	 2.02542e+02	 2.97238e+01	 1.45976e+02	 1.00000e+02	 2.00000e+00
	 2.46696e+02	 2.35562e+01	 1.45852e+02	 1.00000e+02	 2.00000e+00
	 2.71307e+02	 6.53468e+00	 1.25135e+02	 1.00000e+02	 2.00000e+00
	 2.48690e+02	 9.74877e+00	 1.46727e+02	 1.00000e+02	 2.00000e+00
	 3.04576e+02	 1.39009e+01	 1.52249e+02	 1.00000e+02	 2.00000e+00
	 3.82762e+01	 1.59974e+01	 1.66168e+02	 1.00000e+02	 2.00000e+00
	 3.06543e+02	 1.23090e+00	 1.52290e+02	 1.00000e+02	 2.00000e+00
	 2.13497e+02	 2.95488e+01	 1.45525e+02	 1.00000e+02	 2.00000e+00
	 2.03550e+02	 2.97488e+01	 1.45934e+02	 1.00000e+02	 2.00000e+00
	 2.49678e+02	 2.18413e+01	 1.46112e+02	 1.00000e+02	 2.00000e+00
	 3.26933e+02	-3.71910e+00	 1.52435e+02	 1.00000e+02	 2.00000e+00
	 3.82762e+01	 3.72244e+00	 1.66476e+02	 1.00000e+02	 2.00000e+00
	 2.47715e+02	 9.97127e+00	 1.46704e+02	 1.00000e+02	 2.00000e+00
	 2.35855e+02	 2.88913e+01	 1.45042e+02	 1.00000e+02	 2.00000e+00
	 2.48690e+02	 2.20238e+01	 1.46098e+02	 1.00000e+02	 2.00000e+00
	 3.05561e+02	 1.37109e+01	 1.52254e+02	 1.00000e+02	 2.00000e+00
	 2.04537e+02	 2.97863e+01	 1.45902e+02	 1.00000e+02	 2.00000e+00
	 3.78084e+02	 1.67027e+01	 1.59965e+02	 1.00000e+02	 2.00000e+00
	 2.07278e+02	 1.02974e+01	 1.47531e+02	 1.00000e+02	 2.00000e+00
	 3.73262e+01	 1.58149e+01	 1.66278e+02	 1.00000e+02	 2.00000e+00
	 2.42601e+02	 8.83119e+00	 1.47016e+02	 1.00000e+02	 2.00000e+00
	 2.39428e+02	 7.98217e+00	 1.47225e+02	 1.00000e+02	 2.00000e+00
	 3.07506e+02	 9.93404e-01	 1.52310e+02	 1.00000e+02	 2.00000e+00
	 2.36850e+02	 2.87963e+01	 1.45060e+02	 1.00000e+02	 2.00000e+00
	 2.05530e+02	 2.98438e+01	 1.45862e+02	 1.00000e+02	 2.00000e+00
	 2.44236e+02	 2.65512e+01	 1.45350e+02	 1.00000e+02	 2.00000e+00
	 3.25993e+02	-3.47410e+00	 1.52446e+02	 1.00000e+02	 2.00000e+00
	 3.73262e+01	 3.53994e+00	 1.66587e+02	 1.00000e+02	 2.00000e+00
	 2.11867e+02	 1.03994e+01	 1.47400e+02	 1.00000e+02	 2.00000e+00
	 2.16804e+02	 8.37940e+00	 1.47608e+02	 1.00000e+02	 2.00000e+00
	 2.37848e+02	 2.87313e+01	 1.45081e+02	 1.00000e+02	 2.00000e+00
	 3.06543e+02	 1.35059e+01	 1.52260e+02	 1.00000e+02	 2.00000e+00
	 2.06530e+02	 2.98663e+01	 1.45819e+02	 1.00000e+02	 2.00000e+00
	 3.63462e+01	 1.56224e+01	 1.66380e+02	 1.00000e+02	 2.00000e+00
	-2.19682e+01	 1.86593e+01	 1.55583e+02	 1.00000e+02	 2.00000e+00
	 2.12507e+02	 2.96163e+01	 1.45566e+02	 1.00000e+02	 2.00000e+00
	 2.07530e+02	 2.98488e+01	 1.45772e+02	 1.00000e+02	 2.00000e+00
	 2.11515e+02	 2.96763e+01	 1.45615e+02	 1.00000e+02	 2.00000e+00
	 3.08478e+02	 7.50904e-01	 1.52317e+02	 1.00000e+02	 2.00000e+00
	 3.63462e+01	 3.34744e+00	 1.66689e+02	 1.00000e+02	 2.00000e+00
	 2.08530e+02	 2.98238e+01	 1.45733e+02	 1.00000e+02	 2.00000e+00
	 3.53637e+01	 1.54249e+01	 1.66499e+02	 1.00000e+02	 2.00000e+00
	 2.10527e+02	 2.97463e+01	 1.45652e+02	 1.00000e+02	 2.00000e+00
	 2.09532e+02	 2.97913e+01	 1.45692e+02	 1.00000e+02	 2.00000e+00
	 3.07506e+02	 1.32684e+01	 1.52280e+02	 1.00000e+02	 2.00000e+00
	 2.38838e+02	 2.86263e+01	 1.45086e+02	 1.00000e+02	 2.00000e+00
	 3.78084e+02	 4.42774e+00	 1.59965e+02	 1.00000e+02	 2.00000e+00
	 3.25038e+02	-3.23660e+00	 1.52459e+02	 1.00000e+02	 2.00000e+00
	 2.39825e+02	 2.85138e+01	 1.45054e+02	 1.00000e+02	 2.00000e+00
	 2.42798e+02	 2.81663e+01	 1.45068e+02	 1.00000e+02	 2.00000e+00
	 2.41815e+02	 2.82763e+01	 1.45048e+02	 1.00000e+02	 2.00000e+00
	 2.40820e+02	 2.84088e+01	 1.45033e+02	 1.00000e+02	 2.00000e+00
	 3.43987e+01	 1.52299e+01	 1.66623e+02	 1.00000e+02	 2.00000e+00
	 3.08478e+02	 1.30259e+01	 1.52287e+02	 1.00000e+02	 2.00000e+00
	 3.53637e+01	 3.14994e+00	 1.66807e+02	 1.00000e+02	 2.00000e+00
	 3.34337e+01	 1.50574e+01	 1.66761e+02	 1.00000e+02	 2.00000e+00
	 3.09453e+02	 5.38404e-01	 1.52310e+02	 1.00000e+02	 2.00000e+00
	-3.62480e+01	 6.31435e+00	 1.70182e+02	 1.00000e+02	 2.00000e+00
	 3.09453e+02	 1.28134e+01	 1.52280e+02	 1.00000e+02	 2.00000e+00
	-4.04187e+00	 2.04622e+01	 1.69787e+02	 1.00000e+02	 2.00000e+00
	 3.24053e+02	-2.98910e+00	 1.52457e+02	 1.00000e+02	 2.00000e+00
	-2.19682e+01	 6.38429e+00	 1.55583e+02	 1.00000e+02	 2.00000e+00
	 3.24637e+01	 1.48824e+01	 1.66886e+02	 1.00000e+02	 2.00000e+00
	-3.62480e+01	 1.85894e+01	 1.70182e+02	 1.00000e+02	 2.00000e+00
	 3.10431e+02	 3.25904e-01	 1.52305e+02	 1.00000e+02	 2.00000e+00
	 3.43987e+01	 2.95494e+00	 1.66931e+02	 1.00000e+02	 2.00000e+00
	 3.10431e+02	 1.26009e+01	 1.52275e+02	 1.00000e+02	 2.00000e+00
	 1.83506e+01	 1.92026e+01	 1.68289e+02	 1.00000e+02	 2.00000e+00
	 3.14887e+01	 1.46899e+01	 1.67000e+02	 1.00000e+02	 2.00000e+00
	 3.11418e+02	 1.23784e+01	 1.52287e+02	 1.00000e+02	 2.00000e+00
	 3.44275e+02	 1.44276e+01	 1.52525e+02	 1.00000e+02	 2.00000e+00
	 3.05112e+01	 1.44999e+01	 1.67121e+02	 1.00000e+02	 2.00000e+00
	 3.23071e+02	-2.74160e+00	 1.52451e+02	 1.00000e+02	 2.00000e+00
	 3.11418e+02	 1.03404e-01	 1.52317e+02	 1.00000e+02	 2.00000e+00
	 2.95312e+01	 1.43299e+01	 1.67236e+02	 1.00000e+02	 2.00000e+00
	 2.45093e+01	 1.52347e+01	 1.67796e+02	 1.00000e+02	 2.00000e+00
	 3.34337e+01	 2.78244e+00	 1.67069e+02	 1.00000e+02	 2.00000e+00
	 3.12391e+02	 1.21459e+01	 1.52314e+02	 1.00000e+02	 2.00000e+00
	 2.85512e+01	 1.41799e+01	 1.67340e+02	 1.00000e+02	 2.00000e+00
	-6.32565e+00	 5.78490e+00	 1.69928e+02	 1.00000e+02	 2.00000e+00
	 3.92869e+00	-6.05401e-01	 1.69528e+02	 1.00000e+02	 2.00000e+00
	 2.75762e+01	 1.40199e+01	 1.67445e+02	 1.00000e+02	 2.00000e+00
	 3.13341e+02	 1.19109e+01	 1.52337e+02	 1.00000e+02	 2.00000e+00
	 3.12391e+02	-1.29096e-01	 1.52344e+02	 1.00000e+02	 2.00000e+00
	 3.14313e+02	 1.17009e+01	 1.52347e+02	 1.00000e+02	 2.00000e+00
	 3.24637e+01	 2.60744e+00	 1.67194e+02	 1.00000e+02	 2.00000e+00
	 3.22088e+02	-2.49410e+00	 1.52445e+02	 1.00000e+02	 2.00000e+00
	 3.15351e+02	 1.14884e+01	 1.52347e+02	 1.00000e+02	 2.00000e+00
	 3.20722e+02	 1.34774e+01	 1.52385e+02	 1.00000e+02	 2.00000e+00
	 4.18185e-01	-1.25625e-02	 1.69860e+02	 1.00000e+02	 2.00000e+00
	 3.13341e+02	-3.64096e-01	 1.52367e+02	 1.00000e+02	 2.00000e+00
	 3.21106e+02	-2.25910e+00	 1.52431e+02	 1.00000e+02	 2.00000e+00
	 3.14887e+01	 2.41494e+00	 1.67308e+02	 1.00000e+02	 2.00000e+00
	-1.61429e+00	 2.37805e+00	 1.69928e+02	 1.00000e+02	 2.00000e+00
	 3.14313e+02	-5.74096e-01	 1.52377e+02	 1.00000e+02	 2.00000e+00
	 3.20141e+02	-2.01660e+00	 1.52415e+02	 1.00000e+02	 2.00000e+00
	 3.05112e+01	 2.22494e+00	 1.67429e+02	 1.00000e+02	 2.00000e+00
	 3.19183e+02	-1.73410e+00	 1.52403e+02	 1.00000e+02	 2.00000e+00
	 3.17281e+02	-1.25660e+00	 1.52385e+02	 1.00000e+02	 2.00000e+00
	 3.18218e+02	-1.48160e+00	 1.52388e+02	 1.00000e+02	 2.00000e+00
	 3.16356e+02	-1.01660e+00	 1.52383e+02	 1.00000e+02	 2.00000e+00
	 3.15351e+02	-7.86596e-01	 1.52377e+02	 1.00000e+02	 2.00000e+00
	 2.95312e+01	 2.05494e+00	 1.67545e+02	 1.00000e+02	 2.00000e+00
	 2.85512e+01	 1.90494e+00	 1.67648e+02	 1.00000e+02	 2.00000e+00
	 2.46362e+01	 1.16244e+00	 1.68062e+02	 1.00000e+02	 2.00000e+00
	 2.56012e+01	 1.36494e+00	 1.67970e+02	 1.00000e+02	 2.00000e+00
	 2.22517e+01	-8.29006e-02	 1.68260e+02	 1.00000e+02	 2.00000e+00
	 2.65887e+01	 1.56244e+00	 1.67866e+02	 1.00000e+02	 2.00000e+00
	 2.75762e+01	 1.74494e+00	 1.67754e+02	 1.00000e+02	 2.00000e+00
	-5.54294e+01	 3.04725e+01	 1.41492e+02	 1.00000e+02	 2.00000e+00
	 3.99509e+02	 3.04725e+01	 1.31275e+02	 1.00000e+02	 2.00000e+00
	 3.99509e+02	-6.35250e+00	 1.31275e+02	 1.00000e+02	 2.00000e+00
	-5.54294e+01	-6.35250e+00	 1.41492e+02	 1.00000e+02	 2.00000e+00
	 1.87174e+02	 3.12413e+01	 1.46362e+02	 1.00000e+02	 2.00000e+00
	 5.38854e+01	 2.42074e+01	 1.64926e+02	 1.00000e+02	 2.00000e+00
	 2.25426e+02	 3.13138e+01	 1.45342e+02	 1.00000e+02	 2.00000e+00
	 1.19084e+02	 2.78378e+01	 1.46892e+02	 1.00000e+02	 2.00000e+00
	 2.90832e+02	 2.20359e+01	 1.51671e+02	 1.00000e+02	 2.00000e+00
	 1.17696e+02	-1.86284e+00	 1.49376e+02	 1.00000e+02	 2.00000e+00
